,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
86,2023-01-29,REQ/USDT,0.1102,-0.012544802867383464,0.1146,0.019572953736654686,0.1099,0.008256880733944927,0.1124,0.01903898458748876
87,2023-01-30,REQ/USDT,0.1123,0.019056261343012526,0.1135,-0.009598603839441444,0.1033,-0.060054595086442175,0.1057,-0.059608540925266906
88,2023-01-31,REQ/USDT,0.106,-0.056099732858414963,0.1098,-0.032599118942731375,0.1056,0.022265246853823806,0.1087,0.02838221381267747
89,2023-02-01,REQ/USDT,0.1086,0.02452830188679256,0.1091,-0.006375227686703067,0.1012,-0.04166666666666663,0.1087,0.0
90,2023-02-02,REQ/USDT,0.1087,0.0009208103130755596,0.1101,0.00916590284142993,0.1064,0.05138339920948609,0.1066,-0.01931922723091084
91,2023-02-03,REQ/USDT,0.1067,-0.01839926402943881,0.1101,0.0,0.106,-0.003759398496240629,0.1086,0.018761726078799335
92,2023-02-04,REQ/USDT,0.1088,0.019681349578256624,0.112,0.0172570390554041,0.1087,0.025471698113207708,0.1092,0.005524861878453136
93,2023-02-05,REQ/USDT,0.1093,0.004595588235294157,0.1139,0.016964285714285765,0.107,-0.015639374425023056,0.1085,-0.0064102564102564985
94,2023-02-06,REQ/USDT,0.1084,-0.008234217749313766,0.1123,-0.014047410008779626,0.1058,-0.01121495327102795,0.1084,-0.0009216589861751334
95,2023-02-07,REQ/USDT,0.1082,-0.0018450184501844769,0.1148,0.022261798753339335,0.1082,0.022684310018903586,0.1144,0.055350553505535194
96,2023-02-08,REQ/USDT,0.1144,0.0573012939001849,0.1209,0.05313588850174211,0.1106,0.022181146025878062,0.1183,0.03409090909090917
97,2023-02-09,REQ/USDT,0.1185,0.03583916083916083,0.1214,0.0041356492969395475,0.1051,-0.04972875226039786,0.107,-0.09551986475063401
98,2023-02-10,REQ/USDT,0.1068,-0.09873417721518973,0.107,-0.11861614497528827,0.1017,-0.032350142721217945,0.1044,-0.024299065420560706
99,2023-02-11,REQ/USDT,0.1044,-0.022471910112359494,0.1075,0.004672897196261738,0.1036,0.01868239921337267,0.1065,0.02011494252873547
100,2023-02-12,REQ/USDT,0.1065,0.02011494252873547,0.1068,-0.00651162790697668,0.1025,-0.010617760617760652,0.1033,-0.030046948356807435
101,2023-02-13,REQ/USDT,0.1031,-0.031924882629107976,0.1042,-0.024344569288389573,0.0979,-0.044878048780487734,0.1004,-0.028073572120038692
102,2023-02-14,REQ/USDT,0.1003,-0.027158098933074637,0.1035,-0.006717850287907945,0.0989,0.010214504596527174,0.1029,0.02490039840637448
103,2023-02-15,REQ/USDT,0.103,0.02691924227318032,0.1083,0.04637681159420293,0.1021,0.032355915065722884,0.1078,0.04761904761904767
104,2023-02-16,REQ/USDT,0.1078,0.04660194174757293,0.1175,0.08494921514312104,0.1066,0.044074436826640584,0.1076,-0.0018552875695733162
105,2023-02-17,REQ/USDT,0.1075,-0.00278293135436003,0.1167,-0.006808510638297793,0.1063,-0.0028142589118198558,0.1126,0.04646840148698894
106,2023-02-18,REQ/USDT,0.1127,0.04837209302325585,0.1148,-0.016281062553556103,0.1115,0.04891815616180617,0.1131,0.00444049733570151
107,2023-02-19,REQ/USDT,0.1131,0.003549245785270827,0.1295,0.128048780487805,0.1129,0.01255605381165914,0.1191,0.053050397877983935
108,2023-02-20,REQ/USDT,0.1191,0.053050397877983935,0.1244,-0.03938223938223939,0.1147,0.01594331266607618,0.1186,-0.004198152812762368
109,2023-02-21,REQ/USDT,0.1186,-0.004198152812762368,0.1216,-0.022508038585209,0.112,-0.023539668700959027,0.1138,-0.0404721753794266
110,2023-02-22,REQ/USDT,0.1138,-0.0404721753794266,0.1155,-0.05016447368421051,0.1091,-0.025892857142857162,0.1129,-0.00790861159929701
111,2023-02-23,REQ/USDT,0.1129,-0.00790861159929701,0.1182,0.023376623376623273,0.1102,0.010082493125572967,0.1148,0.016829052258635846
112,2023-02-24,REQ/USDT,0.1149,0.017714791851195733,0.1172,-0.008460236886632888,0.1083,-0.017241379310344973,0.1096,-0.04529616724738672
113,2023-02-25,REQ/USDT,0.1099,-0.04351610095735425,0.1137,-0.029863481228668998,0.1078,-0.004616805170821636,0.1098,0.0018248175182480342
114,2023-02-26,REQ/USDT,0.1097,-0.0018198362147405778,0.1132,-0.004397537379067673,0.1091,0.012059369202226389,0.1122,0.021857923497267784
115,2023-02-27,REQ/USDT,0.1122,0.022789425706472022,0.1164,0.028268551236749095,0.1101,0.00916590284142993,0.1147,0.022281639928698693
116,2023-02-28,REQ/USDT,0.1147,0.022281639928698693,0.1153,-0.00945017182130592,0.1094,-0.00635785649409637,0.11,-0.04097646033129898
117,2023-03-01,REQ/USDT,0.11,-0.04097646033129898,0.115,-0.002601908065914982,0.1089,-0.004570383912248621,0.114,0.036363636363636376
118,2023-03-02,REQ/USDT,0.114,0.036363636363636376,0.1141,-0.007826086956521872,0.1097,0.007346189164371131,0.111,-0.02631578947368418
119,2023-03-03,REQ/USDT,0.1111,-0.025438596491228038,0.1111,-0.02629272567922869,0.1015,-0.07474931631722881,0.1025,-0.07657657657657668
120,2023-03-04,REQ/USDT,0.1024,-0.07830783078307835,0.1037,-0.06660666066606669,0.0983,-0.03152709359605921,0.1003,-0.02146341463414625
121,2023-03-05,REQ/USDT,0.1002,-0.02148437500000011,0.1017,-0.01928640308582452,0.0993,0.010172939979654183,0.1008,0.004985044865403854
122,2023-03-06,REQ/USDT,0.1008,0.0059880239520957446,0.1028,0.010816125860373615,0.099,-0.0030211480362537513,0.1006,-0.001984126984127088
123,2023-03-07,REQ/USDT,0.1006,-0.001984126984127088,0.1023,-0.004863813229571967,0.0964,-0.02626262626262632,0.0977,-0.02882703777335982
124,2023-03-08,REQ/USDT,0.0977,-0.02882703777335982,0.0981,-0.04105571847507328,0.0928,-0.03734439834024905,0.093,-0.04810644831115651
125,2023-03-09,REQ/USDT,0.093,-0.04810644831115651,0.0965,-0.016309887869520923,0.086,-0.07327586206896552,0.0891,-0.041935483870967794
126,2023-03-10,REQ/USDT,0.0891,-0.041935483870967794,0.0913,-0.05388601036269425,0.0834,-0.030232558139534738,0.0912,0.023569023569023573
127,2023-03-11,REQ/USDT,0.0913,0.024691358024691468,0.0929,0.017524644030668002,0.0836,0.0023980815347721673,0.0888,-0.02631578947368418
128,2023-03-12,REQ/USDT,0.0887,-0.028477546549835808,0.0958,0.031216361679224924,0.0879,0.05143540669856472,0.0948,0.06756756756756754
129,2023-03-13,REQ/USDT,0.0949,0.06989853438556937,0.0989,0.03235908141962418,0.092,0.04664391353811137,0.098,0.03375527426160341
130,2023-03-14,REQ/USDT,0.0981,0.0337197049525817,0.1028,0.039433771486349745,0.0958,0.04130434782608683,0.0986,0.006122448979591688
131,2023-03-15,REQ/USDT,0.0986,0.005096839959225052,0.1016,-0.011673151750972832,0.09,-0.06054279749478075,0.0935,-0.051724137931034475
132,2023-03-16,REQ/USDT,0.0936,-0.05070993914807298,0.102,0.003937007874015741,0.0922,0.02444444444444449,0.0997,0.06631016042780735
133,2023-03-17,REQ/USDT,0.0995,0.06303418803418803,0.1021,0.0009803921568627416,0.0976,0.05856832971800441,0.1019,0.022066198595787512
134,2023-03-18,REQ/USDT,0.1019,0.024120603015075348,0.1039,0.01762977473065641,0.0995,0.01946721311475419,0.1007,-0.011776251226692902
135,2023-03-19,REQ/USDT,0.1004,-0.014720314033366044,0.104,0.0009624639076033503,0.1003,0.008040201005025116,0.1013,0.005958291956305928
136,2023-03-20,REQ/USDT,0.1013,0.008964143426294813,0.1076,0.034615384615384714,0.0985,-0.017946161515453585,0.1015,0.001974333662388972
137,2023-03-21,REQ/USDT,0.1015,0.001974333662388972,0.1036,-0.03717472118959109,0.0996,0.011167512690355208,0.102,0.004926108374384119
138,2023-03-22,REQ/USDT,0.1021,0.005911330049261032,0.1031,-0.004826254826254872,0.0947,-0.04919678714859421,0.0967,-0.05196078431372553
139,2023-03-23,REQ/USDT,0.0967,-0.05288932419196868,0.1017,-0.013579049466537318,0.0961,0.014783526927138357,0.1006,0.04033092037228547
140,2023-03-24,REQ/USDT,0.1005,0.03929679420889354,0.1009,-0.007866273352998943,0.0957,-0.004162330905307043,0.096,-0.045725646123260355
141,2023-03-25,REQ/USDT,0.0961,-0.04378109452736323,0.0973,-0.03567888999008928,0.0938,-0.019853709508881878,0.0946,-0.014583333333333282
142,2023-03-26,REQ/USDT,0.0945,-0.01664932362122795,0.0966,-0.007194244604316502,0.0944,0.006396588486140775,0.0955,0.009513742071881603
143,2023-03-27,REQ/USDT,0.0955,0.010582010582010692,0.0975,0.009316770186335477,0.0923,-0.022245762711864403,0.0939,-0.01675392670157072
144,2023-03-28,REQ/USDT,0.0941,-0.014659685863874339,0.0974,-0.0010256410256410664,0.093,0.007583965330444364,0.0963,0.025559105431309792
145,2023-03-29,REQ/USDT,0.0962,0.022316684378320906,0.0995,0.021560574948665368,0.0958,0.03010752688172036,0.098,0.017653167185877505
146,2023-03-30,REQ/USDT,0.098,0.01871101871101888,0.0997,0.0020100502512561125,0.0949,-0.009394572025052117,0.0964,-0.016326530612244983
147,2023-03-31,REQ/USDT,0.0964,-0.016326530612244983,0.0987,-0.010030090270812475,0.0952,0.0031612223393047145,0.0977,0.013485477178423189
148,2023-04-01,REQ/USDT,0.0978,0.014522821576763434,0.0986,-0.0010131712259372483,0.0966,0.014705882352941124,0.0975,-0.0020470829068576224
149,2023-04-02,REQ/USDT,0.0975,-0.0030674846625766694,0.098,-0.006085192697768638,0.0941,-0.025879917184265078,0.0949,-0.026666666666666727
150,2023-04-03,REQ/USDT,0.0949,-0.026666666666666727,0.0959,-0.021428571428571463,0.0923,-0.019128586609989506,0.0945,-0.004214963119072657
151,2023-04-04,REQ/USDT,0.0946,-0.0031612223393044925,0.0968,0.00938477580813335,0.0938,0.01625135427952329,0.0957,0.012698412698412653
152,2023-04-05,REQ/USDT,0.0957,0.011627906976743985,0.0981,0.013429752066115741,0.0943,0.005330490405117239,0.0968,0.011494252873563315
153,2023-04-06,REQ/USDT,0.0967,0.010449320794148287,0.1075,0.09582059123343512,0.0953,0.010604453870625585,0.1033,0.06714876033057848
154,2023-04-07,REQ/USDT,0.1033,0.06825232678386772,0.1039,-0.03348837209302313,0.0967,0.014690451206715638,0.0981,-0.0503388189738625
155,2023-04-08,REQ/USDT,0.0982,-0.04937076476282676,0.1009,-0.02887391722810395,0.0971,0.004136504653567963,0.1002,0.021406727828745975
156,2023-04-09,REQ/USDT,0.1002,0.020366598778004175,0.1027,0.01783944499504453,0.0996,0.02574665293511824,0.1007,0.004990019960079861
157,2023-04-10,REQ/USDT,0.1007,0.004990019960079861,0.1029,0.0019474196689386325,0.1001,0.005020080321285203,0.1014,0.006951340615690249
158,2023-04-11,REQ/USDT,0.1015,0.00794438927507457,0.107,0.03984450923226435,0.1,-0.0009990009990008542,0.1026,0.011834319526627057
159,2023-04-12,REQ/USDT,0.1027,0.011822660098522064,0.1247,0.16542056074766354,0.1005,0.004999999999999893,0.1035,0.00877192982456143
160,2023-04-13,REQ/USDT,0.1037,0.009737098344693385,0.105,-0.1579791499599038,0.1012,0.006965174129353047,0.1031,-0.0038647342995168366
161,2023-04-14,REQ/USDT,0.1032,-0.004821600771456103,0.1059,0.008571428571428452,0.1022,0.009881422924901129,0.1051,0.019398642095053376
162,2023-04-15,REQ/USDT,0.1051,0.018410852713178327,0.1052,-0.006610009442870601,0.1025,0.0029354207436398383,0.1035,-0.015223596574690856
163,2023-04-16,REQ/USDT,0.1035,-0.015223596574690856,0.1056,0.0038022813688212143,0.1034,0.008780487804878057,0.1045,0.009661835748792313
164,2023-04-17,REQ/USDT,0.1044,0.008695652173913215,0.1057,0.0009469696969697239,0.1018,-0.015473887814313358,0.1042,-0.002870813397129135
165,2023-04-18,REQ/USDT,0.1041,-0.00287356321839094,0.108,0.021759697256386046,0.1031,0.012770137524557912,0.1064,0.02111324376199608
166,2023-04-19,REQ/USDT,0.1065,0.023054755043227626,0.1065,-0.01388888888888895,0.0993,-0.036857419980601325,0.0998,-0.06203007518796988
167,2023-04-20,REQ/USDT,0.0998,-0.06291079812206568,0.1009,-0.05258215962441304,0.0958,-0.035246727089627394,0.0971,-0.027054108216432837
168,2023-04-21,REQ/USDT,0.0969,-0.029058116232464903,0.0987,-0.021803766105054634,0.0912,-0.04801670146137782,0.0927,-0.04531410916580847
169,2023-04-22,REQ/USDT,0.0929,-0.04127966976264197,0.0969,-0.018237082066869248,0.0927,0.016447368421052655,0.0967,0.04314994606256728
170,2023-04-23,REQ/USDT,0.0968,0.041980624327233595,0.0968,-0.0010319917440660964,0.0914,-0.014023732470334505,0.0928,-0.04033092037228547
171,2023-04-24,REQ/USDT,0.0929,-0.04028925619834711,0.0938,-0.030991735537190146,0.0908,-0.006564551422319376,0.0914,-0.015086206896551713
172,2023-04-25,REQ/USDT,0.0913,-0.017222820236813652,0.0929,-0.009594882729211052,0.089,-0.01982378854625566,0.0929,0.01641137855579866
173,2023-04-26,REQ/USDT,0.0928,0.01642935377875121,0.0954,0.026910656620021456,0.0892,0.0022471910112360494,0.0915,-0.015069967707212029
174,2023-04-27,REQ/USDT,0.0914,-0.015086206896551713,0.096,0.0062893081761006275,0.0914,0.024663677130044803,0.0936,0.022950819672131306
175,2023-04-28,REQ/USDT,0.0936,0.024070021881838155,0.0937,-0.023958333333333304,0.0911,-0.003282275711159688,0.0922,-0.014957264957264904
176,2023-04-29,REQ/USDT,0.0922,-0.014957264957264904,0.1021,0.08964781216648876,0.0922,0.01207464324917673,0.0969,0.05097613882863339
177,2023-04-30,REQ/USDT,0.0968,0.049891540130151846,0.0972,-0.04799216454456412,0.0929,0.007592190889370798,0.0931,-0.039215686274509776
178,2023-05-01,REQ/USDT,0.0931,-0.038223140495867725,0.0946,-0.02674897119341557,0.0913,-0.017222820236813652,0.0933,0.002148227712137407
179,2023-05-02,REQ/USDT,0.0933,0.002148227712137407,0.0997,0.053911205073995605,0.0928,0.01642935377875121,0.096,0.02893890675241173
0,2022-11-18,PHB/USDT,0.4107,,0.451,,0.4,,0.4116,
1,2022-11-19,PHB/USDT,0.411,0.0007304601899196239,0.545,0.20842572062084264,0.3676,-0.08100000000000007,0.5108,0.24101068999028175
2,2022-11-20,PHB/USDT,0.5108,0.24282238442822401,1.5329,1.8126605504587152,0.4953,0.3473884657236128,0.5854,0.1460454189506657
3,2022-11-21,PHB/USDT,0.5883,0.1517227877838685,0.845,-0.4487572574858112,0.4684,-0.05431051887744809,0.7884,0.3467714383327638
4,2022-11-22,PHB/USDT,0.7873,0.33826279109297963,0.84,-0.00591715976331364,0.6051,0.2918445772843723,0.6335,-0.19647387113140546
5,2022-11-23,PHB/USDT,0.6329,-0.1961132986155214,0.6575,-0.21726190476190477,0.5658,-0.06494794248884483,0.6093,-0.038200473559589554
6,2022-11-24,PHB/USDT,0.6078,-0.03965871385684949,0.73,0.11026615969581743,0.593,0.04807352421350308,0.666,0.09305760709010347
7,2022-11-25,PHB/USDT,0.6678,0.09871668311944704,0.6926,-0.05123287671232879,0.6029,0.01669477234401362,0.6533,-0.019069069069069133
8,2022-11-26,PHB/USDT,0.6533,-0.02171308775082359,0.6921,-0.0007219174126479322,0.61,0.011776413999004864,0.6201,-0.05081891933261906
9,2022-11-27,PHB/USDT,0.6203,-0.050512781264350215,0.7652,0.10562057506140721,0.6203,0.016885245901639312,0.6565,0.05870020964360578
10,2022-11-28,PHB/USDT,0.6542,0.05465097533451568,0.7279,-0.04874542603240983,0.601,-0.03111397710785102,0.6689,0.01888804265041899
11,2022-11-29,PHB/USDT,0.6686,0.02201161724243339,0.693,-0.04794614644868811,0.65,0.08153078202995023,0.6697,0.0011959934220360235
12,2022-11-30,PHB/USDT,0.6701,0.0022434938677835525,0.725,0.046176046176046315,0.6578,0.01200000000000001,0.6767,0.01045244139166801
13,2022-12-01,PHB/USDT,0.6769,0.010147739143411272,0.745,0.02758620689655178,0.6453,-0.01900273639404082,0.6841,0.0109354219003992
14,2022-12-02,PHB/USDT,0.6832,0.009307135470527639,0.7648,0.026577181208053746,0.6707,0.0393615372694871,0.7317,0.06958047069141937
15,2022-12-03,PHB/USDT,0.734,0.07435597189695553,0.7341,-0.040141213389121466,0.6635,-0.010735052929774835,0.6731,-0.0800874675413421
16,2022-12-04,PHB/USDT,0.6736,-0.08228882833787465,0.7138,-0.02765290832311673,0.6683,0.007234363225320228,0.6989,0.0383301143960777
17,2022-12-05,PHB/USDT,0.7008,0.040380047505938155,0.7098,-0.005603810591202074,0.6505,-0.026634744875056127,0.6669,-0.0457862355129488
18,2022-12-06,PHB/USDT,0.6688,-0.045662100456621,0.6754,-0.04846435615666378,0.6385,-0.0184473481936972,0.6634,-0.0052481631429001085
19,2022-12-07,PHB/USDT,0.6634,-0.008074162679425734,0.6699,-0.008143322475569925,0.6005,-0.05951448707909146,0.6546,-0.013264998492613866
20,2022-12-08,PHB/USDT,0.6537,-0.014621646065722138,0.6892,0.02881027018958049,0.6414,0.06810990840965858,0.6493,-0.008096547509929719
21,2022-12-09,PHB/USDT,0.6501,-0.0055071133547497375,0.6524,-0.053395240858966964,0.63,-0.017773620205799756,0.6389,-0.016017249345448903
22,2022-12-10,PHB/USDT,0.6393,-0.01661282879556991,0.6641,0.017933782955242172,0.6361,0.009682539682539737,0.6548,0.024886523712631226
23,2022-12-11,PHB/USDT,0.6548,0.02424526826216189,0.6548,-0.014003915073031115,0.6161,-0.03144159723313944,0.6299,-0.03802687843616381
24,2022-12-12,PHB/USDT,0.6292,-0.039095907147220665,0.7467,0.14034819792302988,0.6132,-0.004707028079857234,0.6933,0.10065089696777263
25,2022-12-13,PHB/USDT,0.6925,0.10060394151303242,0.6943,-0.07017543859649122,0.6221,0.014514024787997348,0.645,-0.06966681090437044
26,2022-12-14,PHB/USDT,0.645,-0.06859205776173283,0.6894,-0.007057467953334284,0.638,0.025558591866259528,0.6715,0.04108527131782935
27,2022-12-15,PHB/USDT,0.6713,0.040775193798449516,0.69,0.0008703220191470518,0.6502,0.019122257053291625,0.6761,0.006850335070737179
28,2022-12-16,PHB/USDT,0.6763,0.007448234768359985,0.694,0.005797101449275477,0.465,-0.2848354352506921,0.5382,-0.20396391066410302
29,2022-12-17,PHB/USDT,0.5402,-0.20124205234363446,0.5536,-0.20230547550432276,0.4882,0.04989247311827949,0.5339,-0.007989594946116618
30,2022-12-18,PHB/USDT,0.5341,-0.01129211403184005,0.5423,-0.020411849710982644,0.5067,0.03789430561245388,0.5069,-0.050571268027720606
31,2022-12-19,PHB/USDT,0.5078,-0.0492417150346377,0.5196,-0.041858749769500325,0.4337,-0.1440694691138742,0.4728,-0.06727165121325707
32,2022-12-20,PHB/USDT,0.472,-0.07050019692792453,0.54,0.039260969976905535,0.4717,0.0876181692414113,0.5105,0.07973773265651429
33,2022-12-21,PHB/USDT,0.5137,0.08834745762711882,0.5189,-0.03907407407407404,0.4678,-0.008267966928132364,0.4872,-0.04564152791380982
34,2022-12-22,PHB/USDT,0.4884,-0.04925053533190582,0.495,-0.04605897089998079,0.4634,-0.009405728943993164,0.4725,-0.030172413793103536
35,2022-12-23,PHB/USDT,0.4731,-0.03132678132678124,0.4831,-0.024040404040404084,0.4609,-0.005394907207596056,0.4628,-0.020529100529100508
36,2022-12-24,PHB/USDT,0.4628,-0.021771295709152483,0.4734,-0.020078658662802673,0.453,-0.01714037752223907,0.4633,0.001080380293863481
37,2022-12-25,PHB/USDT,0.4633,0.001080380293863481,0.4766,0.006759611322349146,0.448,-0.011037527593819041,0.4562,-0.015324843513921826
38,2022-12-26,PHB/USDT,0.4565,-0.014677314914742001,0.4942,0.036928241712127496,0.4507,0.006026785714285721,0.4865,0.06641823761508103
39,2022-12-27,PHB/USDT,0.486,0.06462212486308871,0.5035,0.0188182921893969,0.4683,0.039050366097182154,0.4963,0.020143884892086295
40,2022-12-28,PHB/USDT,0.4964,0.02139917695473259,0.5194,0.03157894736842115,0.4508,-0.03736920777279529,0.4818,-0.029216199879105398
41,2022-12-29,PHB/USDT,0.4833,-0.026390008058017722,0.5086,-0.02079322294955699,0.4745,0.05257320319432113,0.4881,0.013075965130759704
42,2022-12-30,PHB/USDT,0.4881,0.009931719428926122,0.5128,0.00825796303578441,0.4841,0.02023182297154902,0.4945,0.013112067199344324
43,2022-12-31,PHB/USDT,0.4953,0.014751075599262586,0.4967,-0.03139625585023409,0.48,-0.008469324519727262,0.491,-0.00707785642062686
44,2023-01-01,PHB/USDT,0.4908,-0.009085402786190189,0.5091,0.024964767465270876,0.4908,0.022499999999999964,0.5,0.018329938900203624
45,2023-01-02,PHB/USDT,0.5001,0.018948655256723734,0.5064,-0.005303476723629963,0.495,0.008557457212713837,0.5011,0.0021999999999999797
46,2023-01-03,PHB/USDT,0.5013,0.002399520095980767,0.5144,0.01579778830963674,0.4901,-0.009898989898989963,0.4973,-0.00758331670325274
47,2023-01-04,PHB/USDT,0.4981,-0.0063834031518053,0.5452,0.05987558320373254,0.4969,0.013874719445011285,0.5204,0.04645083450633414
48,2023-01-05,PHB/USDT,0.5208,0.04557317807669148,0.5358,-0.01724137931034475,0.5097,0.02575971020326029,0.5181,-0.004419677171406566
49,2023-01-06,PHB/USDT,0.5184,-0.004608294930875667,0.5311,-0.00877192982456143,0.5055,-0.008240141259564626,0.5249,0.013124879366917641
50,2023-01-07,PHB/USDT,0.5252,0.013117283950617287,0.537,0.011109019017134347,0.5135,0.015825914935707175,0.5284,0.006667936749856995
51,2023-01-08,PHB/USDT,0.5284,0.006092916984006047,0.598,0.11359404096834247,0.5227,0.01791626095423582,0.5675,0.07399697199091593
52,2023-01-09,PHB/USDT,0.5679,0.07475397426192276,0.7583,0.26806020066889635,0.5627,0.07652573177731004,0.6225,0.09691629955947145
53,2023-01-10,PHB/USDT,0.6233,0.09755238598344773,0.68,-0.10325728603455087,0.6037,0.07286298205082642,0.6572,0.055742971887550175
54,2023-01-11,PHB/USDT,0.6596,0.058238408471041225,1.036,0.5235294117647058,0.6454,0.06907404339903911,0.7794,0.18594035301278145
55,2023-01-12,PHB/USDT,0.7784,0.18010915706488784,0.898,-0.13320463320463316,0.7035,0.09002169197396981,0.8457,0.08506543494996155
56,2023-01-13,PHB/USDT,0.8451,0.08568859198355594,1.0687,0.19008908685968806,0.83,0.17981520966595577,0.9254,0.09424145678136453
57,2023-01-14,PHB/USDT,0.9277,0.09773991243639801,1.19,0.11350238607654162,0.9066,0.09228915662650605,0.972,0.05035660255024843
58,2023-01-15,PHB/USDT,0.972,0.04775250619812432,1.0349,-0.13033613445378156,0.905,-0.0017648356496799966,0.9609,-0.011419753086419737
59,2023-01-16,PHB/USDT,0.9607,-0.011625514403292181,1.0318,-0.0029954584984055455,0.916,0.012154696132596676,0.9621,0.0012488292226038311
60,2023-01-17,PHB/USDT,0.9609,0.00020818153429780217,1.0827,0.049331265749176234,0.9488,0.03580786026200866,1.0354,0.07618750649620631
61,2023-01-18,PHB/USDT,1.0322,0.07420126964304297,1.0391,-0.040269696130045385,0.844,-0.11045531197301861,0.8979,-0.1327989182924474
62,2023-01-19,PHB/USDT,0.8975,-0.13049796551056003,1.04,0.0008661341545570522,0.8949,0.060308056872037996,0.9802,0.09165831384341239
63,2023-01-20,PHB/USDT,0.9801,0.09203342618384402,1.0574,0.016730769230768994,0.9364,0.046373896524751324,1.0394,0.06039583758416667
64,2023-01-21,PHB/USDT,1.0391,0.06019793898581782,1.2777,0.2083412142992247,1.0027,0.07080307560871413,1.1001,0.058399076390225124
65,2023-01-22,PHB/USDT,1.1001,0.05870464825329624,1.15,-0.09994521405650791,1.0119,0.009175226887404131,1.0557,-0.040359967275702235
66,2023-01-23,PHB/USDT,1.0556,-0.04045086810289977,1.1909,0.03556521739130458,1.0495,0.03715782191916195,1.134,0.07416879795396403
67,2023-01-24,PHB/USDT,1.1352,0.07540735126942022,1.1398,-0.04290872449408023,0.951,-0.09385421629347324,1.0032,-0.1153439153439152
68,2023-01-25,PHB/USDT,1.0043,-0.11531007751937983,1.1294,-0.00912440779084045,0.9942,0.045425867507886464,1.0946,0.09110845295055814
69,2023-01-26,PHB/USDT,1.0991,0.09439410534700787,1.1268,-0.002302107313617796,1.0141,0.020016093341379992,1.0422,-0.047871368536451686
70,2023-01-27,PHB/USDT,1.0424,-0.05158766263306336,1.1,-0.023784167554135593,1.0007,-0.013213687013115205,1.0527,0.01007484168105921
71,2023-01-28,PHB/USDT,1.0511,0.008346124328472593,1.1566,0.05145454545454542,1.0407,0.0399720195862896,1.0615,0.008359456635318896
72,2023-01-29,PHB/USDT,1.0615,0.009894396346684653,1.0842,-0.06259726785405495,1.0325,-0.007879312001537464,1.0645,0.0028261893546865924
73,2023-01-30,PHB/USDT,1.0645,0.0028261893546865924,1.125,0.03763143331488661,0.8678,-0.1595157384987893,0.937,-0.11977454203851567
74,2023-01-31,PHB/USDT,0.9367,-0.12005636449037105,0.9887,-0.12115555555555557,0.8959,0.03238073288776211,0.9584,0.022838847385272087
75,2023-02-01,PHB/USDT,0.9594,0.02423401302444761,1.009,0.020532011732578015,0.8904,-0.006139078022100786,0.9996,0.04298831385642732
76,2023-02-02,PHB/USDT,1.0009,0.04325620179278711,1.0299,0.020713577799801985,0.9454,0.06176999101527403,0.9623,-0.0373149259703881
77,2023-02-03,PHB/USDT,0.9628,-0.038065740833249984,1.1023,0.07029808719293129,0.9496,0.004442563994076609,1.0598,0.1013197547542346
78,2023-02-04,PHB/USDT,1.0602,0.1011632737847945,1.07,-0.02930236777646733,1.0234,0.07771693344566133,1.0321,-0.026137006982449584
79,2023-02-05,PHB/USDT,1.0326,-0.026032823995472576,1.4657,0.3698130841121494,1.0082,-0.014852452608950628,1.3281,0.28679391531828324
80,2023-02-06,PHB/USDT,1.3262,0.28433081541739313,1.5697,0.0709558572695641,1.2162,0.20630827216822056,1.2734,-0.04118665763120244
81,2023-02-07,PHB/USDT,1.2734,-0.03981299954757955,1.5339,-0.022806905778174236,1.2734,0.047031738200953965,1.3796,0.08339877493324943
82,2023-02-08,PHB/USDT,1.3791,0.08300612533375218,1.444,-0.05860877501792816,1.172,-0.07962933877807454,1.2186,-0.11670049289649176
83,2023-02-09,PHB/USDT,1.2186,-0.11638024798781821,1.2583,-0.12860110803324099,1.0304,-0.12081911262798628,1.0886,-0.10667979648777282
84,2023-02-10,PHB/USDT,1.0874,-0.10766453307073687,1.1101,-0.11777795438289751,1.037,0.006405279503105543,1.0733,-0.014054749219180707
85,2023-02-11,PHB/USDT,1.073,-0.013242597020415636,1.1255,0.013872624087919894,1.0504,0.01292189006750255,1.0948,0.02003167800242256
86,2023-02-12,PHB/USDT,1.0947,0.02022367194780994,1.1175,-0.00710795202132386,1.0397,-0.010186595582635127,1.0522,-0.038911216660577286
87,2023-02-13,PHB/USDT,1.0519,-0.03909746962638161,1.0689,-0.04348993288590597,0.91,-0.12474752332403582,0.9541,-0.09323322562250524
88,2023-02-14,PHB/USDT,0.9541,-0.09297461735906465,1.0613,-0.00711011320048649,0.9396,0.032527472527472456,1.042,0.09212870768263293
89,2023-02-15,PHB/USDT,1.0413,0.09139503196729892,1.2335,0.16225383963064188,1.03,0.09621115368241817,1.2119,0.1630518234165066
90,2023-02-16,PHB/USDT,1.2123,0.1642178046672429,1.2771,0.03534657478719083,1.0609,0.030000000000000027,1.0697,-0.11733641389553584
91,2023-02-17,PHB/USDT,1.0692,-0.1180400890868597,1.2655,-0.00908307885052062,1.0639,0.002827787727401443,1.2128,0.13377582499766283
92,2023-02-18,PHB/USDT,1.2108,0.13243546576879917,1.4524,0.1476886606084551,1.1954,0.12360184227840953,1.3413,0.10595316622691286
