,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
11,2022-11-15,GAL/USDT,1.454,0.011126564673157091,1.567,0.04466666666666663,1.432,0.07831325301204806,1.484,0.02063273727647874
12,2022-11-16,GAL/USDT,1.484,0.02063273727647874,1.517,-0.03190810465858329,1.415,-0.011871508379888152,1.461,-0.01549865229110503
13,2022-11-17,GAL/USDT,1.462,-0.014824797843665749,1.493,-0.015820698747527895,1.403,-0.008480565371024706,1.416,-0.030800821355236208
14,2022-11-18,GAL/USDT,1.416,-0.03146374829001375,1.44,-0.03549899531145351,1.387,-0.01140413399857454,1.411,-0.003531073446327637
15,2022-11-19,GAL/USDT,1.412,-0.0028248587570621764,1.419,-0.014583333333333282,1.356,-0.022350396539293382,1.405,-0.00425230333097093
16,2022-11-20,GAL/USDT,1.406,-0.004249291784702569,1.459,0.028188865398167673,1.359,0.0022123893805308104,1.373,-0.022775800711743788
17,2022-11-21,GAL/USDT,1.373,-0.023470839260312903,1.393,-0.04523646333104869,1.232,-0.0934510669610007,1.279,-0.06846321922796805
18,2022-11-22,GAL/USDT,1.28,-0.06773488710852149,1.335,-0.04163675520459442,1.23,-0.0016233766233766378,1.322,0.033620015637216616
19,2022-11-23,GAL/USDT,1.322,0.03281250000000013,1.673,0.253183520599251,1.297,0.05447154471544713,1.484,0.1225416036308622
20,2022-11-24,GAL/USDT,1.483,0.12178517397882005,1.536,-0.0818888224745965,1.431,0.10331534309946044,1.517,0.022237196765498624
21,2022-11-25,GAL/USDT,1.516,0.022252191503708607,1.554,0.01171875,1.427,-0.002795248078266921,1.481,-0.023731048121291898
22,2022-11-26,GAL/USDT,1.481,-0.02308707124010545,1.533,-0.013513513513513598,1.458,0.021723896285914535,1.51,0.019581363943281582
23,2022-11-27,GAL/USDT,1.508,0.01823092505064139,1.551,0.011741682974559797,1.471,0.008916323731138709,1.476,-0.02251655629139071
24,2022-11-28,GAL/USDT,1.477,-0.020557029177718733,1.588,0.023855577047066534,1.415,-0.03806934058463629,1.586,0.07452574525745259
25,2022-11-29,GAL/USDT,1.586,0.07379823967501697,1.597,0.005667506297229119,1.512,0.06855123674911656,1.524,-0.0390920554854981
26,2022-11-30,GAL/USDT,1.524,-0.0390920554854981,1.613,0.010018785222291715,1.5,-0.007936507936507908,1.599,0.04921259842519676
27,2022-12-01,GAL/USDT,1.597,0.04790026246719159,1.73,0.07253564786112832,1.561,0.04066666666666663,1.591,-0.00500312695434646
28,2022-12-02,GAL/USDT,1.592,-0.003130870381966133,1.596,-0.07745664739884384,1.52,-0.026265214606021714,1.584,-0.00439974858579506
29,2022-12-03,GAL/USDT,1.583,-0.005653266331658413,1.616,0.012531328320801949,1.491,-0.019078947368420973,1.501,-0.052398989898990056
30,2022-12-04,GAL/USDT,1.5,-0.05243209096651924,1.546,-0.043316831683168355,1.492,0.0006706908115357013,1.514,0.008660892738174608
31,2022-12-05,GAL/USDT,1.515,0.010000000000000009,1.569,0.01487710219922378,1.483,-0.0060321715817693855,1.509,-0.0033025099075297826
32,2022-12-06,GAL/USDT,1.511,-0.0026402640264026056,1.535,-0.0216698534098152,1.493,0.006743088334457248,1.51,0.0006626905235256331
33,2022-12-07,GAL/USDT,1.511,0.0,1.534,-0.0006514657980455363,1.415,-0.0522438044206297,1.429,-0.05364238410596023
34,2022-12-08,GAL/USDT,1.431,-0.05294506949040356,1.474,-0.039113428943937434,1.374,-0.028975265017667784,1.438,0.006298110566829829
35,2022-12-09,GAL/USDT,1.44,0.0062893081761006275,1.444,-0.020352781546811416,1.403,0.021106259097525504,1.416,-0.015299026425591111
36,2022-12-10,GAL/USDT,1.416,-0.01666666666666672,1.467,0.015927977839335306,1.413,0.0071275837491091565,1.427,0.007768361581921068
37,2022-12-11,GAL/USDT,1.427,0.007768361581921068,1.441,-0.017723244717109732,1.375,-0.02689313517338998,1.381,-0.03223545900490543
38,2022-12-12,GAL/USDT,1.382,-0.0315346881569728,1.406,-0.024288688410825876,1.315,-0.043636363636363695,1.398,0.012309920347574055
39,2022-12-13,GAL/USDT,1.398,0.011577424023154759,1.42,0.009957325746799528,1.314,-0.0007604562737641984,1.409,0.007868383404864288
40,2022-12-14,GAL/USDT,1.408,0.007153075822603716,1.452,0.022535211267605604,1.359,0.03424657534246567,1.399,-0.00709723207948898
41,2022-12-15,GAL/USDT,1.4,-0.005681818181818232,1.411,-0.02823691460055089,1.366,0.005150846210449034,1.377,-0.01572551822730528
42,2022-12-16,GAL/USDT,1.377,-0.016428571428571348,1.395,-0.01133947554925585,1.05,-0.23133235724743784,1.149,-0.1655773420479303
43,2022-12-17,GAL/USDT,1.149,-0.1655773420479303,1.153,-0.17347670250896052,1.073,0.02190476190476187,1.124,-0.02175805047867707
44,2022-12-18,GAL/USDT,1.124,-0.02175805047867707,1.129,-0.020815264527320076,1.065,-0.00745573159366264,1.078,-0.040925266903914626
45,2022-12-19,GAL/USDT,1.077,-0.04181494661921725,1.103,-0.023029229406554497,1.0,-0.06103286384976525,1.02,-0.05380333951762528
46,2022-12-20,GAL/USDT,1.02,-0.05292479108635095,1.102,-0.0009066183136898776,1.018,0.018000000000000016,1.082,0.0607843137254902
47,2022-12-21,GAL/USDT,1.081,0.05980392156862746,1.086,-0.014519056261342977,1.023,0.004911591355599043,1.05,-0.02957486136783738
48,2022-12-22,GAL/USDT,1.05,-0.028677150786308947,1.068,-0.016574585635359185,1.018,-0.004887585532746708,1.061,0.010476190476190306
49,2022-12-23,GAL/USDT,1.061,0.010476190476190306,1.1,0.029962546816479474,1.054,0.035363457760314354,1.082,0.019792648444863392
50,2022-12-24,GAL/USDT,1.081,0.018850141376060447,1.091,-0.00818181818181829,1.068,0.013282732447817747,1.086,0.003696857670979714
51,2022-12-25,GAL/USDT,1.086,0.0046253469010177906,1.096,0.004582951420714965,1.045,-0.021535580524344677,1.07,-0.014732965009208066
52,2022-12-26,GAL/USDT,1.07,-0.014732965009208066,1.089,-0.006386861313868675,1.061,0.015311004784688942,1.082,0.01121495327102795
53,2022-12-27,GAL/USDT,1.081,0.010280373831775602,1.098,0.00826446280991755,1.054,-0.006597549481621057,1.075,-0.0064695009242145
54,2022-12-28,GAL/USDT,1.076,-0.0046253469010174575,1.081,-0.015482695810564828,1.019,-0.0332068311195447,1.037,-0.035348837209302375
55,2022-12-29,GAL/USDT,1.038,-0.03531598513011158,1.05,-0.028677150786308947,1.013,-0.0058881256133463955,1.028,-0.00867888138862094
56,2022-12-30,GAL/USDT,1.028,-0.009633911368015391,1.032,-0.017142857142857126,0.994,-0.0187561697926949,1.022,-0.005836575875486361
57,2022-12-31,GAL/USDT,1.023,-0.004863813229572078,1.045,0.012596899224806002,1.01,0.016096579476861272,1.026,0.00391389432485334
58,2023-01-01,GAL/USDT,1.027,0.003910068426197455,1.044,-0.000956937799042934,1.011,0.000990099009900991,1.04,0.013645224171539905
59,2023-01-02,GAL/USDT,1.041,0.01363193768257065,1.1,0.05363984674329503,1.026,0.014836795252225699,1.069,0.027884615384615286
60,2023-01-03,GAL/USDT,1.068,0.025936599423631357,1.083,-0.01545454545454561,1.028,0.0019493177387914784,1.042,-0.025257249766136525
61,2023-01-04,GAL/USDT,1.043,-0.023408239700374645,1.109,0.024007386888273308,1.038,0.009727626459143934,1.09,0.04606525911708248
62,2023-01-05,GAL/USDT,1.089,0.04410354745925216,1.203,0.084761045987376,1.089,0.049132947976878505,1.121,0.028440366972477094
63,2023-01-06,GAL/USDT,1.12,0.02846648301193766,1.165,-0.03158769742310896,1.074,-0.01377410468319551,1.154,0.02943800178412115
64,2023-01-07,GAL/USDT,1.154,0.03035714285714275,1.174,0.007725321888411907,1.119,0.04189944134078205,1.136,-0.01559792027729634
65,2023-01-08,GAL/USDT,1.135,-0.016464471403812797,1.283,0.09284497444633732,1.117,-0.0017873100983020196,1.23,0.08274647887323949
66,2023-01-09,GAL/USDT,1.229,0.082819383259912,1.405,0.09508963367108358,1.204,0.07788719785138754,1.277,0.038211382113821024
67,2023-01-10,GAL/USDT,1.276,0.03824247355573629,1.321,-0.0597864768683275,1.239,0.029069767441860517,1.278,0.000783085356304003
68,2023-01-11,GAL/USDT,1.278,0.0015673981191222097,1.314,-0.005299015897047621,1.205,-0.027441485068603777,1.282,0.003129890453834161
69,2023-01-12,GAL/USDT,1.283,0.00391236306729259,1.348,0.025875190258751957,1.237,0.0265560165975105,1.335,0.041341653666146616
70,2023-01-13,GAL/USDT,1.335,0.040530007794232326,1.434,0.06379821958456966,1.314,0.06224737267582858,1.419,0.06292134831460672
71,2023-01-14,GAL/USDT,1.421,0.06441947565543082,1.566,0.09205020920502105,1.354,0.030441400304414,1.518,0.06976744186046502
72,2023-01-15,GAL/USDT,1.518,0.06826178747361022,1.72,0.09833971902937422,1.451,0.07163958641063517,1.568,0.03293807641633739
73,2023-01-16,GAL/USDT,1.571,0.034914361001317396,1.613,-0.06220930232558142,1.474,0.015851137146795313,1.555,-0.008290816326530726
74,2023-01-17,GAL/USDT,1.556,-0.00954805856142582,1.594,-0.011779293242405342,1.521,0.03188602442333788,1.529,-0.0167202572347267
75,2023-01-18,GAL/USDT,1.53,-0.016709511568123392,1.991,0.24905897114178166,1.529,0.005259697567389976,1.632,0.0673642903858731
76,2023-01-19,GAL/USDT,1.632,0.06666666666666665,1.75,-0.12104470115519839,1.598,0.04512753433616745,1.704,0.044117647058823595
77,2023-01-20,GAL/USDT,1.706,0.04534313725490202,2.05,0.17142857142857126,1.669,0.04443053817271592,1.949,0.14377934272300474
78,2023-01-21,GAL/USDT,1.95,0.14302461899179364,2.012,-0.018536585365853564,1.821,0.09107249850209698,1.891,-0.02975885069266293
79,2023-01-22,GAL/USDT,1.891,-0.030256410256410238,1.979,-0.01640159045725642,1.835,0.007688083470620555,1.904,0.00687466948704385
80,2023-01-23,GAL/USDT,1.904,0.00687466948704385,2.183,0.10308236483072242,1.888,0.02888283378746581,1.979,0.03939075630252109
81,2023-01-24,GAL/USDT,1.982,0.040966386554621925,2.042,-0.06459001374255613,1.767,-0.06408898305084743,1.851,-0.06467913087417898
82,2023-01-25,GAL/USDT,1.851,-0.06609485368314838,2.031,-0.0053868756121447925,1.81,0.024335031126202722,2.024,0.09346299297676941
83,2023-01-26,GAL/USDT,2.026,0.0945434900054023,2.188,0.07730182176267841,2.008,0.10939226519337009,2.134,0.05434782608695654
84,2023-01-27,GAL/USDT,2.134,0.05330700888450157,2.292,0.047531992687385616,2.054,0.02290836653386452,2.188,0.025304592314901786
85,2023-01-28,GAL/USDT,2.188,0.025304592314901786,2.273,-0.008289703315881192,2.142,0.04284323271665058,2.204,0.007312614259597838
86,2023-01-29,GAL/USDT,2.204,0.007312614259597838,2.305,0.014078310602727795,2.161,0.008870214752567662,2.196,-0.003629764065335772
87,2023-01-30,GAL/USDT,2.196,-0.003629764065335772,2.227,-0.03383947939262488,1.945,-0.09995372512725587,2.017,-0.08151183970856113
88,2023-01-31,GAL/USDT,2.018,-0.08105646630236807,2.098,-0.0579254602604401,1.981,0.018508997429306007,2.088,0.035200793257312846
89,2023-02-01,GAL/USDT,2.088,0.03468780971258689,2.498,0.1906577693040994,2.083,0.05148914689550743,2.402,0.15038314176245215
90,2023-02-02,GAL/USDT,2.403,0.15086206896551713,2.687,0.07566052842273807,2.378,0.1416226596255401,2.559,0.06536219816819311
91,2023-02-03,GAL/USDT,2.56,0.06533499791926767,2.589,-0.036471901749162594,2.44,0.026072329688814122,2.524,-0.013677217663149777
92,2023-02-04,GAL/USDT,2.524,-0.014062499999999978,2.619,0.011587485515643259,2.438,-0.0008196721311474198,2.496,-0.011093502377179099
93,2023-02-05,GAL/USDT,2.496,-0.011093502377179099,2.581,-0.014509354715540379,2.0,-0.1796554552912224,2.314,-0.07291666666666663
94,2023-02-06,GAL/USDT,2.316,-0.07211538461538469,2.371,-0.08136381247578461,2.211,0.10549999999999993,2.228,-0.037165082108902237
95,2023-02-07,GAL/USDT,2.227,-0.0384283246977547,2.564,0.08140025305778154,2.226,0.006784260515603879,2.513,0.12791741472172347
96,2023-02-08,GAL/USDT,2.513,0.12842388863942533,2.863,0.11661466458658354,2.368,0.06379155435759198,2.473,-0.015917230401910065
97,2023-02-09,GAL/USDT,2.473,-0.015917230401910065,2.488,-0.1309814879497031,1.938,-0.18158783783783783,2.027,-0.18034775576223205
98,2023-02-10,GAL/USDT,2.026,-0.18075212292761833,2.086,-0.16157556270096474,1.994,0.028895768833849367,2.037,0.004933399111987979
99,2023-02-11,GAL/USDT,2.037,0.005429417571569672,2.155,0.03307766059443917,1.995,0.0005015045135405849,2.141,0.05105547373588615
100,2023-02-12,GAL/USDT,2.141,0.05105547373588615,2.179,0.011136890951276124,2.038,0.021553884711779325,2.106,-0.01634750116767869
101,2023-02-13,GAL/USDT,2.106,-0.01634750116767869,2.118,-0.02799449288664524,1.855,-0.08979391560353278,1.932,-0.08262108262108259
102,2023-02-14,GAL/USDT,1.933,-0.08214624881291543,2.103,-0.007082152974504097,1.887,0.017250673854447562,2.095,0.08436853002070399
103,2023-02-15,GAL/USDT,2.095,0.08380755302638399,2.306,0.09652876842605784,2.061,0.09220985691573924,2.3,0.09785202863961806
104,2023-02-16,GAL/USDT,2.302,0.09880668257756553,2.319,0.005637467476149238,2.09,0.014070839398350188,2.098,-0.08782608695652172
105,2023-02-17,GAL/USDT,2.1,-0.08774978279756729,2.255,-0.027598102630444155,2.1,0.004784688995215447,2.224,0.06005719733079129
106,2023-02-18,GAL/USDT,2.223,0.0585714285714285,2.339,0.03725055432372515,2.223,0.0585714285714285,2.269,0.020233812949640217
107,2023-02-19,GAL/USDT,2.269,0.020692757534862993,2.478,0.059427105600684094,2.267,0.019793072424651337,2.291,0.009695901278095942
108,2023-02-20,GAL/USDT,2.291,0.009695901278095942,2.394,-0.03389830508474578,2.236,-0.013674459638288394,2.338,0.020515058926233065
109,2023-02-21,GAL/USDT,2.339,0.020951549541684766,2.437,0.017961570593149512,2.175,-0.027280858676207664,2.25,-0.03763900769888795
110,2023-02-22,GAL/USDT,2.248,-0.03890551517742613,2.269,-0.06893721789084928,2.131,-0.020229885057471253,2.247,-0.0013333333333334085
111,2023-02-23,GAL/USDT,2.247,-0.00044483985765142453,2.291,0.009695901278095942,2.141,0.004692632566870136,2.181,-0.029372496662216196
112,2023-02-24,GAL/USDT,2.182,-0.02892745883400083,2.2,-0.039720646006110805,1.946,-0.09107893507706677,1.994,-0.08574048601558926
113,2023-02-25,GAL/USDT,1.995,-0.08570119156736933,2.0,-0.09090909090909094,1.802,-0.07399794450154162,1.865,-0.06469408224674023
114,2023-02-26,GAL/USDT,1.865,-0.06516290726817053,1.991,-0.0044999999999999485,1.854,0.028856825749167703,1.96,0.05093833780160861
115,2023-02-27,GAL/USDT,1.96,0.05093833780160861,1.994,0.0015067805123052391,1.886,0.01725997842502691,1.95,-0.005102040816326481
116,2023-02-28,GAL/USDT,1.95,-0.005102040816326481,1.967,-0.013540621865596791,1.865,-0.011134676564156898,1.894,-0.02871794871794875
117,2023-03-01,GAL/USDT,1.894,-0.02871794871794875,1.981,0.007117437722419906,1.875,0.00536193029490617,1.979,0.04487856388595568
118,2023-03-02,GAL/USDT,1.979,0.04487856388595568,1.982,0.0005047955577990315,1.87,-0.002666666666666595,1.938,-0.020717534108135482
119,2023-03-03,GAL/USDT,1.938,-0.020717534108135482,1.939,-0.021695257315842542,1.676,-0.10374331550802152,1.71,-0.11764705882352944
120,2023-03-04,GAL/USDT,1.71,-0.11764705882352944,1.74,-0.10263022176379577,1.583,-0.055489260143198105,1.624,-0.05029239766081861
121,2023-03-05,GAL/USDT,1.624,-0.05029239766081861,1.7,-0.02298850574712641,1.621,0.024005053695514977,1.644,0.01231527093596041
122,2023-03-06,GAL/USDT,1.644,0.01231527093596041,1.696,-0.0023529411764705577,1.605,-0.009870450339296788,1.672,0.017031630170316392
123,2023-03-07,GAL/USDT,1.674,0.018248175182481674,1.698,0.001179245283018826,1.576,-0.01806853582554513,1.638,-0.020334928229665095
124,2023-03-08,GAL/USDT,1.64,-0.020310633213859064,1.642,-0.03297997644287398,1.458,-0.0748730964467006,1.496,-0.0866910866910866
125,2023-03-09,GAL/USDT,1.497,-0.08719512195121937,1.552,-0.05481120584652854,1.361,-0.0665294924554184,1.39,-0.0708556149732621
126,2023-03-10,GAL/USDT,1.39,-0.07147628590514377,1.433,-0.07667525773195871,1.3,-0.044819985304922816,1.42,0.021582733812949728
127,2023-03-11,GAL/USDT,1.42,0.021582733812949728,1.458,0.017445917655268595,1.3,0.0,1.384,-0.025352112676056415
128,2023-03-12,GAL/USDT,1.384,-0.025352112676056415,1.543,0.0582990397805212,1.35,0.03846153846153855,1.543,0.11488439306358389
129,2023-03-13,GAL/USDT,1.544,0.11560693641618514,1.655,0.07258587167854835,1.478,0.09481481481481469,1.632,0.05767984445884644
130,2023-03-14,GAL/USDT,1.632,0.05699481865284972,1.782,0.07673716012084597,1.577,0.06698240866035188,1.7,0.04166666666666674
131,2023-03-15,GAL/USDT,1.699,0.04105392156862764,1.767,-0.008417508417508435,1.527,-0.03170577045022194,1.56,-0.08235294117647052
132,2023-03-16,GAL/USDT,1.56,-0.08181283107710413,1.877,0.06225240520656494,1.527,0.0,1.713,0.09807692307692317
133,2023-03-17,GAL/USDT,1.714,0.09871794871794859,1.888,0.00586041555673944,1.663,0.0890635232481991,1.866,0.08931698774080554
134,2023-03-18,GAL/USDT,1.868,0.08984830805134192,2.194,0.16207627118644075,1.845,0.10944076969332528,1.976,0.05894962486602351
135,2023-03-19,GAL/USDT,1.975,0.05728051391862943,2.188,-0.0027347310847766204,1.973,0.06937669376693778,2.003,0.013663967611336147
136,2023-03-20,GAL/USDT,2.002,0.013670886075949129,2.031,-0.07175502742230344,1.817,-0.07906741003547901,1.828,-0.08736894658012984
137,2023-03-21,GAL/USDT,1.828,-0.08691308691308675,1.908,-0.06056129985228964,1.734,-0.0456796917996698,1.863,0.0191466083150984
138,2023-03-22,GAL/USDT,1.863,0.0191466083150984,1.87,-0.01991614255765184,1.692,-0.02422145328719727,1.753,-0.05904455179817503
139,2023-03-23,GAL/USDT,1.752,-0.05958132045088571,1.872,0.0010695187165774556,1.73,0.022458628841607542,1.861,0.06160867084997146
140,2023-03-24,GAL/USDT,1.862,0.06278538812785395,1.906,0.018162393162393098,1.696,-0.01965317919075149,1.734,-0.06824288017195057
141,2023-03-25,GAL/USDT,1.735,-0.06820622986036518,1.752,-0.0807974816369359,1.659,-0.02181603773584906,1.691,-0.024798154555940033
142,2023-03-26,GAL/USDT,1.691,-0.025360230547550433,1.758,0.003424657534246478,1.662,0.001808318264014508,1.726,0.02069781194559428
143,2023-03-27,GAL/USDT,1.726,0.02069781194559428,1.726,-0.018202502844141044,1.555,-0.06438026474127556,1.591,-0.078215527230591
144,2023-03-28,GAL/USDT,1.591,-0.078215527230591,1.687,-0.022595596755504044,1.566,0.0070739549839229365,1.68,0.05593966059082334
145,2023-03-29,GAL/USDT,1.68,0.05593966059082334,1.815,0.07587433313574388,1.671,0.06704980842911867,1.805,0.07440476190476186
146,2023-03-30,GAL/USDT,1.806,0.07500000000000018,1.832,0.009366391184573164,1.716,0.026929982046678624,1.748,-0.03157894736842104
147,2023-03-31,GAL/USDT,1.748,-0.032115171650055396,1.789,-0.02347161572052414,1.695,-0.012237762237762184,1.78,0.01830663615560635
148,2023-04-01,GAL/USDT,1.78,0.01830663615560635,1.808,0.01062045835662384,1.763,0.04011799410029493,1.796,0.008988764044943753
149,2023-04-02,GAL/USDT,1.796,0.008988764044943753,1.838,0.0165929203539823,1.705,-0.03289846851956879,1.735,-0.03396436525612467
150,2023-04-03,GAL/USDT,1.735,-0.03396436525612467,1.857,0.010337323177366686,1.682,-0.013489736070381286,1.841,0.061095100864553276
151,2023-04-04,GAL/USDT,1.841,0.061095100864553276,1.92,0.03392568659127626,1.785,0.06123662306777655,1.885,0.02390005431830522
152,2023-04-05,GAL/USDT,1.884,0.023356871265616475,1.925,0.0026041666666667407,1.825,0.022408963585434094,1.87,-0.007957559681697535
153,2023-04-06,GAL/USDT,1.869,-0.007961783439490389,1.936,0.005714285714285561,1.812,-0.007123287671232825,1.847,-0.012299465240641738
154,2023-04-07,GAL/USDT,1.848,-0.011235955056179692,1.887,-0.025309917355371914,1.807,-0.0027593818984548157,1.868,0.011369788846778528
155,2023-04-08,GAL/USDT,1.869,0.011363636363636243,1.927,0.02119766825649183,1.842,0.019369120088544634,1.907,0.020877944325481845
156,2023-04-09,GAL/USDT,1.907,0.02033172819689666,1.92,-0.0036325895173845435,1.833,-0.004885993485342133,1.875,-0.01678028316727842
157,2023-04-10,GAL/USDT,1.876,-0.01625589931830107,1.985,0.03385416666666674,1.84,0.003818876159301654,1.976,0.05386666666666673
158,2023-04-11,GAL/USDT,1.976,0.05330490405117283,2.019,0.017128463476070444,1.94,0.05434782608695654,1.959,-0.00860323886639669
159,2023-04-12,GAL/USDT,1.959,-0.00860323886639669,2.206,0.09262010896483397,1.881,-0.03041237113402062,2.076,0.0597243491577335
160,2023-04-13,GAL/USDT,2.077,0.06023481368044914,2.081,-0.05666364460562101,2.007,0.06698564593301448,2.048,-0.013487475915221592
161,2023-04-14,GAL/USDT,2.047,-0.014443909484833761,2.182,0.04853435848149923,2.047,0.019930244145490716,2.148,0.048828125
162,2023-04-15,GAL/USDT,2.148,0.049340498290180834,2.157,-0.0114573785517873,2.084,0.01807523204689776,2.122,-0.012104283054003795
163,2023-04-16,GAL/USDT,2.122,-0.012104283054003795,2.137,-0.009272137227630983,2.04,-0.021113243761996192,2.103,-0.00895381715362853
164,2023-04-17,GAL/USDT,2.104,-0.008482563619227057,2.115,-0.01029480580252684,2.024,-0.007843137254901933,2.07,-0.01569186875891604
165,2023-04-18,GAL/USDT,2.07,-0.01615969581749066,2.143,0.013238770685578993,2.031,0.0034584980237155616,2.105,0.01690821256038655
166,2023-04-19,GAL/USDT,2.105,0.01690821256038655,2.144,0.0004666355576297132,1.822,-0.10290497291974399,1.873,-0.1102137767220902
167,2023-04-20,GAL/USDT,1.871,-0.11116389548693584,1.912,-0.10820895522388063,1.756,-0.03622392974753019,1.778,-0.0507207688200747
168,2023-04-21,GAL/USDT,1.777,-0.05024051309460187,1.803,-0.05700836820083677,1.628,-0.07289293849658318,1.654,-0.06974128233970756
169,2023-04-22,GAL/USDT,1.652,-0.07034327518289252,1.682,-0.06711037160288413,1.632,0.002457002457002533,1.679,0.015114873035066534
170,2023-04-23,GAL/USDT,1.678,0.0157384987893463,1.678,-0.0023781212841854638,1.584,-0.02941176470588225,1.662,-0.010125074449076954
171,2023-04-24,GAL/USDT,1.661,-0.01013110846245524,1.69,0.007151370679380209,1.616,0.02020202020202011,1.661,-0.0006016847172081174
172,2023-04-25,GAL/USDT,1.662,0.0006020469596628164,1.722,0.018934911242603603,1.592,-0.014851485148514865,1.715,0.032510535821794084
173,2023-04-26,GAL/USDT,1.715,0.03188929001203378,1.803,0.04703832752613235,1.588,-0.002512562814070307,1.695,-0.011661807580174988
174,2023-04-27,GAL/USDT,1.694,-0.01224489795918371,1.805,0.0011092623405435376,1.689,0.06360201511335006,1.791,0.05663716814159292
175,2023-04-28,GAL/USDT,1.791,0.05726092089728452,1.808,0.0016620498614958734,1.751,0.03670811130846641,1.79,-0.0005583472920155375
176,2023-04-29,GAL/USDT,1.79,-0.0005583472920155375,1.879,0.039269911504424826,1.779,0.0159908623643632,1.845,0.030726256983240274
177,2023-04-30,GAL/USDT,1.844,0.030167597765363263,1.844,-0.018626929217668953,1.761,-0.010118043844856706,1.783,-0.03360433604336044
178,2023-05-01,GAL/USDT,1.784,-0.03253796095444683,1.789,-0.029826464208243086,1.652,-0.06189664963089159,1.686,-0.05440269209197979
179,2023-05-02,GAL/USDT,1.685,-0.05549327354260092,1.708,-0.045276690888764626,1.66,0.004842615012106588,1.695,0.005338078291815096
0,2022-06-13,CVC/USDT,0.1446,,0.1456,,0.1244,,0.1278,
1,2022-06-14,CVC/USDT,0.1278,-0.11618257261410792,0.1299,-0.1078296703296705,0.1153,-0.07315112540192925,0.1269,-0.00704225352112664
2,2022-06-15,CVC/USDT,0.1268,-0.007824726134585291,0.135,0.039260969976905535,0.113,-0.019947961838681638,0.1348,0.06225374310480691
3,2022-06-16,CVC/USDT,0.1348,0.06309148264984232,0.136,0.007407407407407307,0.1222,0.0814159292035399,0.1244,-0.0771513353115727
4,2022-06-17,CVC/USDT,0.124,-0.0801186943620178,0.1343,-0.012500000000000067,0.1232,0.008183306055646433,0.1311,0.053858520900321505
5,2022-06-18,CVC/USDT,0.1308,0.05483870967741944,0.1408,0.04839910647803425,0.1135,-0.07873376623376627,0.1239,-0.054919908466819156
6,2022-06-19,CVC/USDT,0.1238,-0.05351681957186549,0.1341,-0.047585227272727404,0.1181,0.04052863436123344,0.1334,0.07667473769168676
7,2022-06-20,CVC/USDT,0.1334,0.07754442649434568,0.1388,0.03504847129008204,0.1269,0.0745131244707875,0.1361,0.020239880059970128
8,2022-06-21,CVC/USDT,0.136,0.01949025487256395,0.1468,0.05763688760806929,0.134,0.05594956658786443,0.1401,0.029390154298310156
9,2022-06-22,CVC/USDT,0.1401,0.030147058823529305,0.1404,-0.043596730245231696,0.132,-0.014925373134328401,0.1339,-0.044254104211277734
10,2022-06-23,CVC/USDT,0.134,-0.043540328336902134,0.1438,0.024216524216524427,0.1332,0.009090909090909038,0.1432,0.06945481702763256
11,2022-06-24,CVC/USDT,0.1432,0.06865671641791038,0.1494,0.03894297635605004,0.1421,0.06681681681681684,0.1469,0.02583798882681565
12,2022-06-25,CVC/USDT,0.1469,0.02583798882681565,0.1565,0.047523427041499255,0.1421,0.0,0.151,0.02791014295439065
13,2022-06-26,CVC/USDT,0.151,0.02791014295439065,0.153,-0.022364217252396235,0.141,-0.007741027445461013,0.1418,-0.060927152317880706
14,2022-06-27,CVC/USDT,0.1417,-0.06158940397350998,0.1558,0.018300653594771177,0.1399,-0.007801418439716268,0.1472,0.038081805359661436
15,2022-06-28,CVC/USDT,0.1474,0.040225829216655073,0.1548,-0.006418485237484006,0.1422,0.01644031451036443,0.1437,-0.02377717391304346
16,2022-06-29,CVC/USDT,0.1436,-0.02578018995929443,0.1448,-0.06459948320413422,0.1355,-0.04711673699015462,0.1392,-0.03131524008350739
17,2022-06-30,CVC/USDT,0.1389,-0.03272980501392764,0.1402,-0.03176795580110514,0.124,-0.08487084870848716,0.1338,-0.0387931034482758
18,2022-07-01,CVC/USDT,0.1335,-0.03887688984881199,0.1382,-0.014265335235378096,0.1272,0.02580645161290329,0.1359,0.015695067264573925
19,2022-07-02,CVC/USDT,0.136,0.01872659176029967,0.1412,0.02170767004341534,0.133,0.045597484276729494,0.1412,0.03899926416482713
20,2022-07-03,CVC/USDT,0.1411,0.03749999999999987,0.1413,0.0007082152974504652,0.1344,0.010526315789473495,0.1395,-0.012039660056657131
21,2022-07-04,CVC/USDT,0.1397,-0.009922041105598911,0.1517,0.07360226468506714,0.1347,0.0022321428571427937,0.1485,0.06451612903225801
22,2022-07-05,CVC/USDT,0.1484,0.06227630637079473,0.1496,-0.013843111404087005,0.1393,0.03414996288047534,0.1432,-0.03569023569023566
23,2022-07-06,CVC/USDT,0.1431,-0.0357142857142857,0.1443,-0.03542780748663099,0.1394,0.00071787508973431,0.1432,0.0
24,2022-07-07,CVC/USDT,0.1433,0.0013976240391335715,0.1479,0.02494802494802495,0.1407,0.009325681492108995,0.1471,0.0272346368715084
25,2022-07-08,CVC/USDT,0.1472,0.027215631542218954,0.1527,0.032454361054766734,0.1446,0.02771855010660995,0.1468,-0.0020394289598911763
