,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
1250,1250,102,2023-02-14,ENJ/USDT,0.428,-0.0418625475710767,0.4443,-0.0166002656042496,0.4148,0.0080194410692588,0.4432,0.0352721326792806,1.8034009411197833
1251,1251,103,2023-02-15,ENJ/USDT,0.4432,0.0355140186915887,0.4847,0.0909295521044339,0.4383,0.0566538090646095,0.4846,0.0934115523465703,0.9762318773781711
1252,1252,104,2023-02-16,ENJ/USDT,0.4846,0.0934115523465703,0.4958,0.0229007633587785,0.4518,0.0308008213552359,0.4538,-0.0635575732562938,1.9173013403504304
1253,1253,105,2023-02-17,ENJ/USDT,0.4538,-0.0635575732562938,0.4922,-0.0072609923356191,0.4531,0.0028773793714034,0.4859,0.0707360070515645,1.5809452200111396
1254,1254,106,2023-02-18,ENJ/USDT,0.4858,0.0705156456588806,0.4966,0.0089394555058919,0.4777,0.0542926506290002,0.4892,0.0067915208890718,2.692279194883468
1255,1255,107,2023-02-19,ENJ/USDT,0.4891,0.0067929188966653,0.5082,0.0233588401127669,0.4723,-0.0113041657944317,0.4837,-0.0112428454619787,0.7688531255092744
1256,1256,108,2023-02-20,ENJ/USDT,0.4835,-0.0114496013085259,0.5403,0.063164108618654,0.4757,0.0071988143129366,0.5213,0.0777341327268967,3.3075243905675857
1257,1257,109,2023-02-21,ENJ/USDT,0.5211,0.0777662874870734,0.5279,-0.0229502128447158,0.4863,0.0222829514399831,0.5022,-0.0366391713025129,2.3336007110329415
1258,1258,110,2023-02-22,ENJ/USDT,0.5022,-0.0362694300518134,0.5064,-0.0407274104944119,0.4695,-0.0345465761875386,0.4875,-0.0292712066905614,2.6513955524752086
1259,1259,111,2023-02-23,ENJ/USDT,0.4875,-0.0292712066905614,0.568,0.1216429699842021,0.4875,0.0383386581469649,0.5459,0.119794871794872,-11.970186135559251
1260,1260,112,2023-02-24,ENJ/USDT,0.5455,0.118974358974359,0.551,-0.0299295774647885,0.4909,0.0069743589743589,0.4992,-0.0855468034438543,2.712916220220372
1261,1261,113,2023-02-25,ENJ/USDT,0.4992,-0.0848762603116407,0.5007,-0.0912885662431942,0.4549,-0.0733346913831737,0.4713,-0.055889423076923,45.91823111166587
1262,1262,114,2023-02-26,ENJ/USDT,0.4714,-0.0556891025641025,0.4953,-0.0107849011384062,0.4626,0.0169267970982633,0.4907,0.0411627413537025,2.396320787670541
1263,1263,115,2023-02-27,ENJ/USDT,0.4907,0.0409418752651675,0.4922,-0.0062588330304865,0.4693,0.0144833549502809,0.483,-0.0156918687589159,5.889413875652564
1264,1264,116,2023-02-28,ENJ/USDT,0.4833,-0.0150804972488282,0.4838,-0.0170662332385209,0.4548,-0.0308970807585766,0.4622,-0.0430641821946169,2.886190927457328
1265,1265,117,2023-03-01,ENJ/USDT,0.4622,-0.0436581833229877,0.4873,0.0072343943778421,0.4567,0.0041776605101142,0.4791,0.0365642578970142,1.7360573114932516
1266,1266,118,2023-03-02,ENJ/USDT,0.479,0.0363479013414105,0.4804,-0.0141596552431767,0.4554,-0.002846507554193,0.4647,-0.0300563556668754,4.339753903830901
1267,1267,119,2023-03-03,ENJ/USDT,0.4647,-0.0298538622129436,0.4647,-0.0326810990840965,0.4172,-0.0838823012736056,0.4357,-0.0624058532386486,1.3180915193054148
1268,1268,120,2023-03-04,ENJ/USDT,0.4357,-0.0624058532386486,0.4397,-0.0537981493436626,0.4131,-0.0098274209012463,0.4237,-0.0275418866192332,79.23818503577593
1269,1269,121,2023-03-05,ENJ/USDT,0.4237,-0.0275418866192332,0.437,-0.0061405503752558,0.4145,0.0033890099249576,0.4165,-0.0169931555345764,-4.538529218050714
1270,1270,122,2023-03-06,ENJ/USDT,0.4165,-0.0169931555345764,0.4274,-0.0219679633867276,0.4061,-0.0202653799758744,0.4255,0.021608643457383,-23.946989072307712
1271,1271,123,2023-03-07,ENJ/USDT,0.4257,0.0220888355342137,0.4493,0.051240056153486,0.4179,0.0290568825412458,0.4289,0.0079905992949471,-0.8445073108836311
1272,1272,124,2023-03-08,ENJ/USDT,0.4293,0.0084566596194501,0.4297,-0.0436234141998663,0.3852,-0.0782483847810481,0.3913,-0.0876661226393099,3.9511270277399873
1273,1273,125,2023-03-09,ENJ/USDT,0.3911,-0.088982063824831,0.397,-0.0760996043751455,0.3508,-0.0893042575285565,0.3585,-0.0838231535905954,1.3545200569314464
1274,1274,126,2023-03-10,ENJ/USDT,0.3584,-0.0836103298389159,0.3597,-0.0939546599496221,0.3308,-0.0570125427594071,0.3568,-0.0047419804741979,0.45647071172562736
1275,1275,127,2023-03-11,ENJ/USDT,0.3568,-0.0044642857142856,0.3641,0.0122324159021405,0.3323,0.0045344619105198,0.3518,-0.0140134529147981,-0.9257171043656325
1276,1276,128,2023-03-12,ENJ/USDT,0.3517,-0.0142937219730941,0.385,0.0574018126888218,0.3464,0.0424315377670778,0.3835,0.0901080159181353,1.1958279233265483
1277,1277,129,2023-03-13,ENJ/USDT,0.3838,0.0912709695763434,0.4189,0.0880519480519479,0.3744,0.0808314087759816,0.4063,0.0594524119947847,0.6179360161099438
1278,1278,130,2023-03-14,ENJ/USDT,0.4066,0.0594059405940594,0.451,0.0766292671281929,0.3962,0.0582264957264957,0.4289,0.055623923209451,2.408357172055078
1279,1279,131,2023-03-15,ENJ/USDT,0.4288,0.0545991146089521,0.4432,-0.0172949002217295,0.3806,-0.0393740535083291,0.3855,-0.1011890883655863,6.488307465900607
1280,1280,132,2023-03-16,ENJ/USDT,0.3855,-0.1009794776119402,0.3949,-0.1089801444043321,0.3778,-0.0073568050446661,0.3903,0.0124513618677042,0.42403738621274134
1281,1281,133,2023-03-17,ENJ/USDT,0.3903,0.0124513618677042,0.4261,0.079007343631299,0.3853,0.0198517734250924,0.4212,0.0791698693312836,0.8259019534047638
1282,1282,134,2023-03-18,ENJ/USDT,0.4211,0.0789136561619268,0.4396,0.0316827035907063,0.4067,0.0555411367765379,0.4093,-0.0282526115859449,1.5872036076541465
1283,1283,135,2023-03-19,ENJ/USDT,0.4094,-0.0277843742578959,0.4346,-0.0113739763421292,0.4092,0.0061470371281042,0.4218,0.0305399462496946,0.7713241268976311
1284,1284,136,2023-03-20,ENJ/USDT,0.4222,0.0312652662432828,0.4365,0.0043718361711919,0.3944,-0.0361681329423265,0.4002,-0.0512091038406827,5.598630518845929
1285,1285,137,2023-03-21,ENJ/USDT,0.3999,-0.0528185693983894,0.4137,-0.0522336769759449,0.3823,-0.0306795131845841,0.4087,0.0212393803098451,1.5154510540127164
1286,1286,138,2023-03-22,ENJ/USDT,0.4088,0.0222555638909727,0.4095,-0.0101522842639595,0.3727,-0.0251111692388177,0.384,-0.0604355272816247,1.987792743063648
1287,1287,139,2023-03-23,ENJ/USDT,0.3839,-0.0609099804305283,0.4054,-0.0100122100122099,0.3776,0.0131473034612288,0.4013,0.0450520833333332,1.175474868210871
1288,1288,140,2023-03-24,ENJ/USDT,0.4013,0.0453243032039591,0.4021,-0.0081401085347804,0.378,0.0010593220338983,0.3858,-0.0386244704709693,1.2996114205638638
1289,1289,141,2023-03-25,ENJ/USDT,0.3858,-0.0386244704709693,0.3932,-0.0221337975627953,0.3751,-0.0076719576719577,0.3813,-0.0116640746500777,-37.76308815548118
1290,1290,142,2023-03-26,ENJ/USDT,0.3813,-0.0116640746500777,0.3925,-0.0017802644964394,0.3784,0.0087976539589442,0.3898,0.0222921584054549,1.2120539134450394
1291,1291,143,2023-03-27,ENJ/USDT,0.3898,0.0222921584054549,0.3933,0.0020382165605095,0.3618,-0.0438689217758985,0.3683,-0.0551564905079526,1.8296125013057705
1292,1292,144,2023-03-28,ENJ/USDT,0.3684,-0.0548999486916367,0.3776,-0.0399186371726417,0.3597,-0.005804311774461,0.3762,0.0214499049687753,4.273110618291586
1293,1293,145,2023-03-29,ENJ/USDT,0.3762,0.021172638436482,0.4013,0.0627648305084744,0.3762,0.0458715596330274,0.3994,0.0616693248272195,1.5458624414660536
1294,1294,146,2023-03-30,ENJ/USDT,0.3994,0.0616693248272195,0.4079,0.0164465487166707,0.382,0.0154173312068048,0.3915,-0.0197796695042562,1.7518853341717764
1295,1295,147,2023-03-31,ENJ/USDT,0.3914,-0.0200300450676013,0.4141,0.0151998038734983,0.3808,-0.0031413612565444,0.4063,0.0378033205619412,2.4255923459240165
1296,1296,148,2023-04-01,ENJ/USDT,0.4065,0.0385794583546243,0.4173,0.0077276020284955,0.4022,0.0561974789915966,0.414,0.0189515136598572,-42.71272041747746
1297,1297,149,2023-04-02,ENJ/USDT,0.414,0.0184501845018449,0.4179,0.0014378145219267,0.3873,-0.0370462456489308,0.3946,-0.0468599033816424,4.747177165648186
1298,1298,150,2023-04-03,ENJ/USDT,0.3948,-0.0463768115942029,0.4169,-0.0023929169657812,0.382,-0.0136844823134519,0.3999,0.0134313228585909,-1.0175208580962525
1299,1299,151,2023-04-04,ENJ/USDT,0.3998,0.0126646403242147,0.4111,-0.0139122091628687,0.3924,0.0272251308900524,0.4084,0.0212553138284572,1.616815947768921
1300,1300,152,2023-04-05,ENJ/USDT,0.4084,0.0215107553776887,0.4329,0.0530284602286548,0.4049,0.0318552497451578,0.4273,0.0462781586679725,287.102662911632
1301,1301,153,2023-04-06,ENJ/USDT,0.4272,0.0460333006856024,0.4297,-0.0073920073920072,0.4108,0.0145714991355889,0.419,-0.0194242920664639,4.017787662495129
1302,1302,154,2023-04-07,ENJ/USDT,0.4192,-0.0187265917602996,0.502,0.1682569234349544,0.4184,0.0185004868549172,0.4718,0.1260143198090693,-27.709332174680448
1303,1303,155,2023-04-08,ENJ/USDT,0.4718,0.1254770992366412,0.4776,-0.048605577689243,0.4386,0.0482791586998088,0.4404,-0.0665536244171258,-57.949061019670225
1304,1304,156,2023-04-09,ENJ/USDT,0.4404,-0.0665536244171258,0.4477,-0.062604690117253,0.4268,-0.0269037847697217,0.4435,0.0070390554041779,0.5103010138641774
1305,1305,157,2023-04-10,ENJ/USDT,0.4436,0.0072661217075384,0.4461,-0.0035738217556399,0.4205,-0.0147610121836926,0.4372,-0.0142051860202931,-0.3062959847090675
1306,1306,158,2023-04-11,ENJ/USDT,0.4373,-0.0142019837691613,0.438,-0.0181573638197712,0.428,0.0178359096313911,0.4313,-0.0134949679780419,-0.7102986329728361
1307,1307,159,2023-04-12,ENJ/USDT,0.4313,-0.0137205579693574,0.4325,-0.0125570776255707,0.4053,-0.0530373831775701,0.421,-0.0238812891258984,2.3090282111207574
1308,1308,160,2023-04-13,ENJ/USDT,0.4209,-0.0241131463018781,0.4346,0.0048554913294798,0.4154,0.0249198124845793,0.4345,0.0320665083135391,1.9729626060288628
1309,1309,161,2023-04-14,ENJ/USDT,0.4344,0.0320741268709907,0.4508,0.0372756557754256,0.4265,0.0267212325469428,0.4481,0.0313003452243958,10.21282283586387
1310,1310,162,2023-04-15,ENJ/USDT,0.4481,0.031537753222836,0.4532,0.005323868677906,0.4365,0.0234466588511137,0.4451,-0.0066949341664807,1.1870000617130836
1311,1311,163,2023-04-16,ENJ/USDT,0.4451,-0.0066949341664807,0.4599,0.0147837599293909,0.4347,-0.0041237113402062,0.4504,0.0119074365311167,37.733981315837504
1312,1312,164,2023-04-17,ENJ/USDT,0.4505,0.0121321051449112,0.4553,-0.010002174385736,0.435,0.0006901311249138,0.4517,0.0028863232682059,-0.100035472483172
1313,1313,165,2023-04-18,ENJ/USDT,0.4516,0.0024417314095448,0.4611,0.0127388535031847,0.4427,0.0177011494252872,0.4559,0.0092982067744078,0.28813015760803135
1314,1314,166,2023-04-19,ENJ/USDT,0.4559,0.0095217006200176,0.456,-0.0110605074821079,0.397,-0.1032301784504178,0.4092,-0.1024347444615048,1.9659794688819716
1315,1315,167,2023-04-20,ENJ/USDT,0.4092,-0.1024347444615048,0.4193,-0.0804824561403508,0.392,-0.0125944584382872,0.4002,-0.0219941348973606,1.1443984136828715
1316,1316,168,2023-04-21,ENJ/USDT,0.3999,-0.0227272727272728,0.4071,-0.0290961125685665,0.3771,-0.0380102040816326,0.3831,-0.0427286356821589,1.2304244768960424
1317,1317,169,2023-04-22,ENJ/USDT,0.3831,-0.0420105026256564,0.3979,-0.0225988700564973,0.3797,0.0068947228851763,0.3978,0.0383711824588879,1.8882464359623037
1318,1318,170,2023-04-23,ENJ/USDT,0.3978,0.0383711824588879,0.3978,-0.0002513194269916,0.3784,-0.0034237555965235,0.3908,-0.0175967823026647,2.1634786908105057
1319,1319,171,2023-04-24,ENJ/USDT,0.3908,-0.0175967823026647,0.3966,-0.0030165912518853,0.3827,0.0113636363636362,0.3906,-0.0005117707267143,0.17723184903331424
1320,1320,172,2023-04-25,ENJ/USDT,0.391,0.0005117707267145,0.4001,0.0088250126071609,0.379,-0.009668147373922,0.3976,0.017921146953405,0.624195957960701
1321,1321,173,2023-04-26,ENJ/USDT,0.3976,0.0168797953964194,0.4124,0.0307423144213945,0.3682,-0.0284960422163588,0.3911,-0.0163480885311871,-4.040732056092063
1322,1322,174,2023-04-27,ENJ/USDT,0.391,-0.0165995975855131,0.4035,-0.0215809893307468,0.3867,0.0502444323737099,0.3988,0.0196880593198669,0.5290330929296259
1323,1323,175,2023-04-28,ENJ/USDT,0.3988,0.0199488491048591,0.4027,-0.0019826517967782,0.3875,0.0020687871735196,0.3939,-0.0122868605817453,2.2482635869364023
1324,1324,176,2023-04-29,ENJ/USDT,0.3939,-0.0122868605817453,0.4,-0.0067047429848522,0.3914,0.0100645161290322,0.3975,0.0091393754760091,-3.297115472494049
1325,1325,177,2023-04-30,ENJ/USDT,0.3975,0.0091393754760091,0.3975,-0.0062499999999999,0.3824,-0.0229943791517629,0.3856,-0.029937106918239,-317.05619815868164
1326,1326,178,2023-05-01,ENJ/USDT,0.3855,-0.030188679245283,0.388,-0.0238993710691823,0.3688,-0.0355648535564853,0.3754,-0.0264522821576763,0.6637925398468648
1327,1327,179,2023-05-02,ENJ/USDT,0.3754,-0.0261997405966277,0.3792,-0.022680412371134,0.3705,0.0046095444685465,0.3756,0.0005327650506126,0.022456506922221987
1328,1328,0,2022-11-04,COS/USDT,0.00563,,0.00589,,0.00562,,0.00586,,
1329,1329,1,2022-11-05,COS/USDT,0.00586,0.0408525754884547,0.006,0.0186757215619695,0.00584,0.0391459074733095,0.00589,0.0051194539249148,0.7177253809754051
1330,1330,2,2022-11-06,COS/USDT,0.00588,0.0034129692832765,0.00616,0.0266666666666666,0.00579,-0.0085616438356164,0.0058,-0.0152801358234296,0.8264741779971206
1331,1331,3,2022-11-07,COS/USDT,0.0058,-0.0136054421768707,0.00583,-0.0535714285714284,0.00554,-0.0431778929188255,0.00563,-0.0293103448275862,1.9486397157598654
1332,1332,4,2022-11-08,COS/USDT,0.00562,-0.0310344827586206,0.00569,-0.0240137221269297,0.00451,-0.1859205776173285,0.00488,-0.1332149200710479,1.342064551652506
1333,1333,5,2022-11-09,COS/USDT,0.00488,-0.1316725978647687,0.00489,-0.1405975395430578,0.00384,-0.1485587583148558,0.00395,-0.1905737704918031,1.3468177933709875
1334,1334,6,2022-11-10,COS/USDT,0.00394,-0.192622950819672,0.00463,-0.0531697341513294,0.00391,0.0182291666666667,0.00454,0.1493670886075948,1.4170810277726171
1335,1335,7,2022-11-11,COS/USDT,0.00453,0.1497461928934012,0.00453,-0.0215982721382288,0.00414,0.0588235294117645,0.0042,-0.0748898678414097,2.4831357798146922
1336,1336,8,2022-11-12,COS/USDT,0.00421,-0.0706401766004415,0.00439,-0.0309050772626932,0.00405,-0.0217391304347825,0.00419,-0.0023809523809522,0.15739300328425232
1337,1337,9,2022-11-13,COS/USDT,0.00419,-0.004750593824228,0.00678,0.5444191343963554,0.00405,0.0,0.00474,0.1312649164677803,-4.576314781016615
1338,1338,10,2022-11-14,COS/USDT,0.00473,0.1288782816229117,0.00478,-0.294985250737463,0.00418,0.0320987654320987,0.00437,-0.0780590717299579,-4.401412010943927
1339,1339,11,2022-11-15,COS/USDT,0.00437,-0.0761099365750528,0.00448,-0.0627615062761507,0.00434,0.0382775119617226,0.00441,0.0091533180778031,0.5411518752848539
1340,1340,12,2022-11-16,COS/USDT,0.00442,0.011441647597254,0.00447,-0.0022321428571427,0.00429,-0.0115207373271888,0.00434,-0.0158730158730158,1.1280560778479223
1341,1341,13,2022-11-17,COS/USDT,0.00434,-0.0180995475113122,0.0046,0.0290827740492169,0.00428,-0.0023310023310024,0.00441,0.0161290322580645,9.018597098937946
1342,1342,14,2022-11-18,COS/USDT,0.00441,0.0161290322580645,0.00462,0.0043478260869564,0.00439,0.0257009345794392,0.00446,0.0113378684807257,23.987078566118896
1343,1343,15,2022-11-19,COS/USDT,0.00447,0.0136054421768707,0.00448,-0.0303030303030303,0.00438,-0.0022779043280181,0.00443,-0.0067264573991032,-488.4124585719799
1344,1344,16,2022-11-20,COS/USDT,0.00443,-0.0089485458612975,0.00485,0.0825892857142858,0.00441,0.0068493150684931,0.00445,0.0045146726862301,-0.1793271586097495
1345,1345,17,2022-11-21,COS/USDT,0.00446,0.0067720090293454,0.0045,-0.0721649484536083,0.00417,-0.0544217687074829,0.00424,-0.047191011235955,1.5398254636908941
1346,1346,18,2022-11-22,COS/USDT,0.00425,-0.047085201793722,0.00445,-0.011111111111111,0.0041,-0.0167865707434051,0.00441,0.0400943396226414,1.4198146548713038
1347,1347,19,2022-11-23,COS/USDT,0.00441,0.0376470588235293,0.00464,0.0426966292134831,0.0044,0.0731707317073171,0.0046,0.0430839002267573,1.8585210515075112
1348,1348,20,2022-11-24,COS/USDT,0.0046,0.0430839002267573,0.00467,0.0064655172413792,0.00444,0.009090909090909,0.00457,-0.0065217391304347,26.02912311873082
1349,1349,21,2022-11-25,COS/USDT,0.00457,-0.0065217391304347,0.00486,0.0406852248394005,0.00437,-0.0157657657657659,0.00449,-0.0175054704595186,3.783002589298543
1350,1350,22,2022-11-26,COS/USDT,0.0045,-0.0153172866520788,0.0058,0.1934156378600822,0.00448,0.0251716247139588,0.0055,0.2249443207126948,-58.46407989649397
1351,1351,23,2022-11-27,COS/USDT,0.0055,0.2222222222222223,0.00637,0.0982758620689656,0.00479,0.0691964285714286,0.0048,-0.1272727272727273,70.31645152430832
1352,1352,24,2022-11-28,COS/USDT,0.0048,-0.1272727272727273,0.0095,0.4913657770800628,0.00422,-0.1189979123173278,0.00517,0.0770833333333333,-5.866424815861451
1353,1353,25,2022-11-29,COS/USDT,0.00517,0.0770833333333333,0.00607,-0.3610526315789474,0.00498,0.1800947867298579,0.00534,0.0328820116054158,2.3217189041789412
1354,1354,26,2022-11-30,COS/USDT,0.00534,0.0328820116054158,0.00553,-0.0889621087314661,0.00518,0.0401606425702809,0.00523,-0.0205992509363295,-0.4696978290387394
1355,1355,27,2022-12-01,COS/USDT,0.00523,-0.0205992509363295,0.0056,0.0126582278481011,0.00502,-0.0308880308880308,0.00518,-0.0095602294455068,0.8809166077204021
1356,1356,28,2022-12-02,COS/USDT,0.00519,-0.0076481835564053,0.00545,-0.0267857142857143,0.00507,0.0099601593625497,0.00523,0.0096525096525097,1.420423227868827
1357,1357,29,2022-12-03,COS/USDT,0.00523,0.0077071290944124,0.0053,-0.0275229357798164,0.00512,0.009861932938856,0.00513,-0.0191204588910134,1.5747375566386228
1358,1358,30,2022-12-04,COS/USDT,0.00512,-0.0210325047801146,0.00519,-0.020754716981132,0.00508,-0.0078125,0.00513,0.0,0.0
1359,1359,31,2022-12-05,COS/USDT,0.00513,0.001953125,0.00522,0.005780346820809,0.00507,-0.0019685039370079,0.00508,-0.009746588693957,1.196427859506411
1360,1360,32,2022-12-06,COS/USDT,0.00508,-0.009746588693957,0.00511,-0.0210727969348658,0.00496,-0.0216962524654832,0.00507,-0.0019685039370079,-0.2723948028028195
1361,1361,33,2022-12-07,COS/USDT,0.00508,0.0,0.00528,0.0332681017612523,0.00484,-0.0241935483870968,0.00494,-0.0256410256410256,1.7365982147212289
1362,1362,34,2022-12-08,COS/USDT,0.00495,-0.0255905511811023,0.00505,-0.043560606060606,0.00491,0.0144628099173556,0.00498,0.0080971659919029,0.3518532721465756
1363,1363,35,2022-12-09,COS/USDT,0.00499,0.0080808080808079,0.00556,0.100990099009901,0.00497,0.0122199592668021,0.00521,0.0461847389558234,-8.326256669970967
1364,1364,36,2022-12-10,COS/USDT,0.00522,0.0460921843687374,0.00522,-0.0611510791366906,0.00506,0.018108651911469,0.0051,-0.021113243761996,337.9808061418855
1365,1365,37,2022-12-11,COS/USDT,0.00511,-0.0210727969348658,0.00516,-0.0114942528735632,0.00501,-0.0098814229249013,0.00505,-0.0098039215686275,3.9565638225128517
1366,1366,38,2022-12-12,COS/USDT,0.00505,-0.0117416829745596,0.00506,-0.0193798449612402,0.00484,-0.0339321357285429,0.0049,-0.0297029702970297,-4.066971731633812
1367,1367,39,2022-12-13,COS/USDT,0.00491,-0.0277227722772276,0.00501,-0.0098814229249013,0.00477,-0.0144628099173552,0.00492,0.0040816326530612,0.12435463749470252
1368,1368,40,2022-12-14,COS/USDT,0.00492,0.0020366598778003,0.00515,0.0279441117764471,0.00491,0.029350104821803,0.00499,0.0142276422764227,8.889000814436699
1369,1369,41,2022-12-15,COS/USDT,0.00498,0.0121951219512195,0.00504,-0.0213592233009708,0.00488,-0.0061099796334013,0.0049,-0.0180360721442884,0.7186475186222052
1370,1370,42,2022-12-16,COS/USDT,0.00489,-0.0180722891566265,0.00493,-0.0218253968253967,0.00446,-0.0860655737704917,0.00451,-0.0795918367346938,1.9074631736099998
1371,1371,43,2022-12-17,COS/USDT,0.0045,-0.0797546012269939,0.00493,0.0,0.00446,0.0,0.00462,0.024390243902439,2.8092899128437248
1372,1372,44,2022-12-18,COS/USDT,0.00462,0.0266666666666668,0.00465,-0.0567951318458419,0.00451,0.0112107623318384,0.00454,-0.0173160173160173,7.582942073153375
1373,1373,45,2022-12-19,COS/USDT,0.00454,-0.0173160173160173,0.00463,-0.0043010752688171,0.00427,-0.0532150776053214,0.00429,-0.055066079295154,3.079235623288509
1374,1374,46,2022-12-20,COS/USDT,0.00429,-0.055066079295154,0.00454,-0.019438444924406,0.00427,0.0,0.00448,0.044289044289044,1.5942504256422052
1375,1375,47,2022-12-21,COS/USDT,0.00449,0.0466200466200465,0.00465,0.0242290748898679,0.00439,0.0281030444964869,0.00445,-0.0066964285714284,1.5959925337040297
1376,1376,48,2022-12-22,COS/USDT,0.00445,-0.0089086859688196,0.00448,-0.0365591397849462,0.0043,-0.0205011389521639,0.00442,-0.0067415730337078,35.00763628801042
1377,1377,49,2022-12-23,COS/USDT,0.00441,-0.0089887640449438,0.00449,0.002232142857143,0.00438,0.0186046511627906,0.00446,0.009049773755656,-3.546008286666811
1378,1378,50,2022-12-24,COS/USDT,0.00446,0.0113378684807257,0.00483,0.0757238307349665,0.00442,0.0091324200913243,0.00457,0.0246636771300448,7.181872730414099
1379,1379,51,2022-12-25,COS/USDT,0.00456,0.0224215246636769,0.00458,-0.05175983436853,0.0044,-0.004524886877828,0.00443,-0.0306345733041576,128.62028735610926
1380,1380,52,2022-12-26,COS/USDT,0.00442,-0.0307017543859647,0.0045,-0.0174672489082969,0.0044,0.0,0.00443,0.0,0.0
1381,1381,53,2022-12-27,COS/USDT,0.00443,0.002262443438914,0.00449,-0.0022222222222221,0.00436,-0.0090909090909091,0.0044,-0.0067720090293452,0.5378503584049882
1382,1382,54,2022-12-28,COS/USDT,0.0044,-0.0067720090293452,0.00462,0.0289532293986636,0.00434,-0.0045871559633027,0.00438,-0.0045454545454545,0.4774473436026402
1383,1383,55,2022-12-29,COS/USDT,0.00439,-0.0022727272727274,0.00455,-0.0151515151515151,0.00428,-0.0138248847926267,0.00445,0.0159817351598172,3.0693445453504156
1384,1384,56,2022-12-30,COS/USDT,0.00446,0.0159453302961276,0.00446,-0.0197802197802197,0.00434,0.0140186915887849,0.00437,-0.0179775280898877,11.505528055302282
1385,1385,57,2022-12-31,COS/USDT,0.00438,-0.0179372197309417,0.00442,-0.0089686098654708,0.00418,-0.0368663594470046,0.00436,-0.0022883295194506,0.5839487819251168
1386,1386,58,2023-01-01,COS/USDT,0.00437,-0.0022831050228311,0.00443,0.002262443438914,0.00434,0.0382775119617226,0.00438,0.0045871559633028,1.020612895862032
1387,1387,59,2023-01-02,COS/USDT,0.00437,0.0,0.00448,0.0112866817155754,0.00434,0.0,0.00442,0.0091324200913243,2.7040474260961056
1388,1388,60,2023-01-03,COS/USDT,0.00442,0.011441647597254,0.00448,0.0,0.00435,0.0023041474654377,0.0044,-0.004524886877828,-32.659242718067695
1389,1389,61,2023-01-04,COS/USDT,0.00441,-0.0022624434389141,0.00448,0.0,0.00439,0.0091954022988505,0.00445,0.0113636363636362,1.0816912993388355
1390,1390,62,2023-01-05,COS/USDT,0.00444,0.0068027210884353,0.00462,0.03125,0.00442,0.0068337129840547,0.00447,0.0044943820224718,-4.09140762053872
1391,1391,63,2023-01-06,COS/USDT,0.00448,0.0090090090090089,0.00453,-0.0194805194805194,0.00439,-0.0067873303167421,0.00445,-0.0044742729306487,-0.6339250069674977
1392,1392,64,2023-01-07,COS/USDT,0.00445,-0.0066964285714284,0.00454,0.0022075055187638,0.00444,0.0113895216400912,0.00449,0.0089887640449437,-21.520535770959764
1393,1393,65,2023-01-08,COS/USDT,0.00449,0.0089887640449437,0.00459,0.011013215859031,0.00446,0.0045045045045044,0.00456,0.0155902004454342,1.4335919492089497
1394,1394,66,2023-01-09,COS/USDT,0.00457,0.0178173719376393,0.00477,0.0392156862745096,0.00455,0.0201793721973093,0.00464,0.0175438596491228,5.958521626295071
1395,1395,67,2023-01-10,COS/USDT,0.00464,0.0153172866520787,0.00479,0.0041928721174004,0.00463,0.0175824175824175,0.00474,0.021551724137931,1.4109036611648438
1396,1396,68,2023-01-11,COS/USDT,0.00474,0.021551724137931,0.00526,0.0981210855949894,0.00465,0.0043196544276458,0.00488,0.0295358649789028,1.0249203718721707
1397,1397,69,2023-01-12,COS/USDT,0.00489,0.0316455696202531,0.00498,-0.0532319391634981,0.00476,0.0236559139784948,0.00494,0.0122950819672131,0.2442147675998675
1398,1398,70,2023-01-13,COS/USDT,0.00495,0.0122699386503066,0.00513,0.0301204819277107,0.00489,0.0273109243697478,0.00508,0.02834008097166,0.4930031999945605
1399,1399,71,2023-01-14,COS/USDT,0.00508,0.0262626262626262,0.00543,0.0584795321637425,0.00508,0.0388548057259714,0.00532,0.0472440944881888,0.9186906904904328
1400,1400,72,2023-01-15,COS/USDT,0.00532,0.0472440944881888,0.0054,-0.005524861878453,0.00513,0.0098425196850393,0.00527,-0.0093984962406014,2.3608815253189457
1401,1401,73,2023-01-16,COS/USDT,0.00526,-0.0112781954887218,0.00596,0.1037037037037036,0.00521,0.0155945419103313,0.00558,0.0588235294117647,3.9081180777260456
1402,1402,74,2023-01-17,COS/USDT,0.00559,0.0627376425855514,0.00585,-0.0184563758389261,0.00549,0.0537428023032628,0.00552,-0.010752688172043,4.480776714635122
1403,1403,75,2023-01-18,COS/USDT,0.00552,-0.0125223613595707,0.00558,-0.0461538461538462,0.00508,-0.0746812386156647,0.00509,-0.0778985507246377,3.5998842630003685
1404,1404,76,2023-01-19,COS/USDT,0.00509,-0.0778985507246377,0.00544,-0.0250896057347669,0.00509,0.0019685039370078,0.00531,0.043222003929273,2.2676385100665484
1405,1405,77,2023-01-20,COS/USDT,0.00531,0.043222003929273,0.00555,0.0202205882352941,0.00527,0.0353634577603143,0.00553,0.041431261770245,0.547136887984155
1406,1406,78,2023-01-21,COS/USDT,0.00553,0.041431261770245,0.00566,0.0198198198198198,0.0055,0.0436432637571155,0.00555,0.003616636528029,0.704650676246372
